lepton_pt,lepton_eta,leading_jet_pt,leading_jet_eta,subleading_jet_eta,missing_et,delta_r,jet_centrality,delta_eta_jj,m_w_hadronic,m_w_leptonic,label,bdt_score
240.75512426788185,2.4174483425538367,63.94216335361736,1.7744617433987602,4.978356544850242,72.98829167253629,2.901858486064882,4.525821471332912,0.1445932598495408,81.03314640087082,80.35156891801931,1,0.9894692
127.01980660793294,3.564671075021854,43.34612945514673,1.2623632128557425,2.709683336684766,18.436484188644627,2.095891941040679,2.1063122463942805,0.24207529821498,78.59047880651937,80.26797646440295,1,0.835304
19.406427397282236,2.45402176091526,49.0581811840424,2.2341347311118245,3.5562965706948018,158.677455164912,3.4924419243547984,2.041017819374951,0.4226917134230296,78.68035047655336,80.51479040526378,1,0.9343293
82.24795493255523,2.6027999371138404,100.0638885730974,4.4141081809219775,3.99355982894451,23.851284883923988,1.7440695691372916,0.7444978837921693,0.3468060226121272,77.89471280096545,64.62006473662485,1,0.80372494
45.71435318359187,3.9825463417087854,71.21607646260921,2.5356343109231325,2.654706375538387,32.30395053300855,2.14679483135954,2.2063555829525074,0.5649951086795193,80.69978223080419,74.89747723057243,1,0.8383934
70.6473122207633,2.51801725136987,192.83483799050572,2.883630422671238,2.4533111046019136,24.62894405884629,3.1090508758036832,3.538422961372459,0.1332480897411783,82.51126436653736,78.96416104137668,1,0.98307586
49.791365522279314,2.644648976684514,130.22740398483103,4.144851885057824,3.2187356561735188,67.13307727655,1.761020814557186,3.18351917284334,2.183116051771892,79.22469122382999,69.85974437788833,1,0.94117665
56.04933518423496,2.5433357663283584,54.31947575605724,2.111058891707069,1.3661832914557264,8.609551495578378,3.626473667616017,3.062439374360773,0.1759457905086764,77.2535770781957,79.41698278870189,1,0.41775903
34.00404963973866,2.2852214297695994,33.3993285035835,3.589116137341426,2.317146817564878,28.49977409073223,1.5020853280105777,3.9899326470706287,0.4001716242825971,79.73001157554492,76.18156459217266,1,0.95344585
106.3578494595341,3.115712622369996,154.83060929048693,4.185780811286195,3.721991509087768,126.29264898846074,2.6657805913042427,2.5190253882357565,0.2502344820734149,78.11517685029727,76.2015468992647,1,0.9927597
68.36175571257526,3.1901735417761645,179.56069299967783,3.7457758476015153,2.7095390386617995,45.34390319167434,2.569257498570852,3.1670921620044403,0.4791258742376817,80.12183875117928,78.84234997295061,1,0.9939955
106.44668853433048,1.7094957833022957,198.188312647949,-0.1993125168157908,5.087659911839007,108.62730476559425,0.3420284337948956,4.145878699903587,0.6691137910985081,79.993736271099,81.48367680747846,1,0.95322275
197.2669061731879,2.8751971556105973,99.60090555934416,0.4610159497896752,4.214206276747923,60.64939379868189,2.0973171401952198,2.4729992442917075,1.8159642550897608,78.09255114666475,81.48361767797273,1,0.81239
68.65634358060048,3.4470247223125083,93.7989153255039,4.734263208078965,2.922840236009568,97.09721913227438,3.813719664094108,2.5507431153459024,0.385478801903767,76.69289724375975,65.01517941056306,1,0.9705695
106.5648236716654,3.8876506131903503,41.04814014186616,3.605786397922985,2.980458161766011,30.34668283859401,1.7606620931025545,3.0078495908829725,0.3667699753677197,80.15856898535871,77.79835076094227,1,0.98429745
30.17122951756,2.858886344916511,85.46258528398738,3.0170346549871305,3.959499070176028,30.77056757115312,1.682185010614312,1.736596224773746,0.5308324575323797,80.0544497483338,80.02708999138245,1,0.9350884
144.806153721492,4.207016772643344,47.40863449231773,2.676934526010116,4.414101804183472,70.3589316605961,3.079294306303538,3.899319201651397,1.659029716935999,79.42514387303163,79.9767758037908,1,0.9932247
52.67913652923204,2.7276180074877763,54.07090539862835,2.360266157169597,2.6452030774219644,192.72111972555356,3.379948420596397,2.560498949864304,1.2433768860969538,81.61381116399997,72.30636040101713,1,0.9460484
99.84986849441388,2.633006736577515,89.72009689859644,2.771315035307095,0.1050176191003544,36.14388613604261,2.7594918014317407,2.5318091576938127,0.7849205560196114,79.60218029704477,80.32973236877811,1,0.7834064
45.10267939236181,2.4197978583215254,82.06456527813978,2.830130136891612,3.38608272829698,52.83863744231644,2.963769569286168,3.5780934789746297,0.0056234857123256,83.3546593437401,67.89478847472519,1,0.91811806
115.45903111178202,2.062170704859552,77.5090693118285,1.297714063804668,3.0864536278694503,231.39819778151212,2.8551967014665705,2.5783761320583216,0.1476819954454623,75.96225981673753,74.06981548745287,1,0.87450695
123.99448809601635,2.291396509272384,68.28202885586141,2.160002708422644,3.166604487679051,47.17691490024721,2.0035222339321463,2.590582707436124,2.1465054203827822,78.49480254204188,79.0553067157766,1,0.8806192
13.449050228063156,2.4884237792415123,38.91456478314206,1.3779781034067096,1.0959437063355844,26.73039613883561,3.9678500749274743,4.224126624510141,0.0364284444257209,74.87797106545364,76.72649918326059,1,0.50921047
27.78957534538303,2.264666461202388,122.89956011207508,4.663237304454175,2.5910497746242527,42.567145150585006,3.159825838922238,1.4591003446516153,1.131557066427974,78.1166368273361,78.38864480735116,1,0.8044067
60.52521445573046,4.785919365086082,51.13098329329993,3.136417311463267,4.819339454807942,40.12991904514745,3.0078228907881117,3.3168194384019105,0.5003040702972658,78.79978407938013,80.90140237797812,1,0.99049217
80.21243292777052,2.175181326845132,71.99013269194741,3.934061807189246,5.171733984254295,115.33824603825374,1.2500731442688489,3.280166528618812,0.4920923825197341,82.85463304338076,80.41250684810609,1,0.98435485
29.46155713244472,2.683394809031152,88.76715980376099,1.477796721875166,2.8298679632234967,31.893267214089327,2.858252643063408,4.071530363715159,0.3208304639285502,78.95108198633272,78.9965210036427,1,0.86327773
74.52620789050356,2.4874283810495044,190.83237064489583,2.9480871728265954,4.399577381066887,107.080157028928,2.3830068315074127,3.211952647291857,1.741211715506683,78.40396719653113,78.67111992207874,1,0.99028426
49.12110064215626,3.5044711525513783,41.93252931839305,4.182372360921441,4.170451411103803,76.77567938789099,2.5830253214102417,4.45619958829012,0.0608817241522242,80.48122748825989,78.90239398758577,1,0.99254614
53.58374742661498,1.588578030507322,233.14119911681703,1.8928429118214336,2.135196305181383,27.200826025814145,2.164911188387764,3.358600006895315,1.4337997603587376,77.8425761122509,80.43329759730676,1,0.88508976
37.67319311658336,2.831669463587575,146.95531796794765,4.945734700230393,2.192402465707363,80.13299010513198,2.874054456358924,4.0754723025494215,0.9106062740754032,81.4858321492073,81.3053037533347,1,0.98460764
53.08299995662129,2.981234113493749,62.93794872664207,3.533401887468958,1.2005817871933375,26.05278169677558,2.649167548442422,3.7835197496532182,0.7127522945475036,101.3870164138602,80.32328415638929,1,0.5792631
43.02369026923337,2.1834246384701053,150.91860775259806,3.3051563039108256,2.616842307295334,4.227468851295921,3.305472962465778,3.8026784545997687,0.3479551056447515,76.16513725658517,50.5684997580446,1,0.44901395
59.42121828848796,4.132980783492454,296.36268814998346,2.8834917318688857,4.998017327900234,29.764455220868847,3.002945166643068,2.592091910191137,0.7875672891821641,78.76679659461223,79.30953280751588,1,0.99510974
124.99801809994548,3.539322398979852,142.86446559159816,3.78654789076676,4.139803759638364,105.66278493561153,1.9257380932489945,3.420380053772539,0.3204960706204948,72.53104610115037,42.447618987213495,1,0.9762489
33.383904643662305,3.5240443489135376,251.16942367808227,2.8291370934442663,2.0998299928268023,71.986205404575,2.834344651701718,4.513864987513265,1.9663440708889528,77.53391064202492,79.0134977596079,1,0.99335265
22.512529484122226,3.74905955515822,70.26642605675089,3.3217063330569045,4.6591505710797625,23.743134577701937,3.1453830073624465,3.63654278954848,1.764157357120407,78.20799477983618,81.17723707647379,1,0.975116
20.280570582920024,3.5960866256888537,95.83517145413217,2.3180002085456586,3.0026837569993186,19.436804055237545,3.3656229349852835,1.5642691728906928,1.9475574881441384,76.90050572891708,81.38297129900695,1,0.73250467
13.260614695214556,3.6379032347215454,143.0637427138126,2.4463158274483834,3.01086898046813,51.63168404408602,2.8106545049983813,3.0390488547101167,0.3274196130530765,73.30112009878411,79.71826760084862,1,0.97026575
14.88890859361882,1.761858958158278,48.90999947552306,4.810521217145876,1.8426842081128576,102.86768040023388,2.7609175441319165,3.120106268472365,2.4184281745670058,78.02578551135146,74.33077940471871,1,0.75829446
24.787850564786968,3.5334217535819743,44.9061787129221,4.3431204771207925,3.386686319844085,50.035403441597005,2.3353431875921338,2.9240037674277355,0.8647810488258626,77.75838390939798,80.38044755998146,1,0.97986025
57.429560529086906,2.2856134344823302,75.33021139347908,2.9462426823363708,2.7990115817190264,45.190993729950605,2.5693498922330127,2.304183339000335,3.154467753998443,73.84861603878967,75.93548005835665,1,0.5928101
75.80712579500167,2.7815253485884623,184.8309780234301,3.0696099371852537,1.8860603007633772,18.38638522009567,3.016508695332314,2.6646519195944136,0.3732122364405937,77.18355781773687,76.02997197049795,1,0.9778791
19.102273181079784,1.858721399016803,157.5595763794908,2.6619044263817986,2.060229129563682,51.121805507338856,2.9305453979329736,1.9388650018469693,0.4573266845021042,79.02884669833534,79.70759442171557,1,0.7668242
63.87879014395507,3.026519219907359,75.41975059194017,2.979949741705091,4.267148266905731,168.5252718797242,3.394289618426802,4.052070443083491,1.7459655643165828,82.4441568425394,76.26046189096671,1,0.97879833
68.68639001880642,3.0463350816605854,78.09836033095704,3.6110474938246098,2.752716593848172,152.74172369157037,3.942487789972519,1.5622732017414749,0.3584788974723275,89.25279769125105,80.09522143055098,1,0.7588752
151.65618056156163,1.5338934365417485,29.901544209384504,1.692397718250893,2.7808409674600503,34.19284272136261,1.6928091501421256,4.138697288107505,0.4648954658255385,75.6968366320444,76.08900012898476,1,0.9108186
23.485785522956917,2.268693144898686,36.69190902869681,3.766738657690742,2.096067959003435,32.66263458387887,1.893750341472643,2.021083901267724,0.619111807096566,80.30264557186075,79.9655730764215,1,0.75496626
221.65048189468055,2.8901124098587183,39.97261631731383,2.847341183816177,1.7320932293702225,34.90044699994388,3.1981452694613157,2.206858646888148,0.8538274362007817,78.90371158017932,68.7374267652665,1,0.86633825
36.71016597853827,2.2955755060667014,226.96851838320944,2.208543797398028,5.008432915729145,25.27102113526552,2.483785254297968,1.5678555095209337,0.0462621553797707,74.78034976518244,80.01076688750932,1,0.9031579
69.6186668402933,1.7477207689633545,200.70723728006024,4.817207520611524,2.4278452781332174,28.269749809382603,3.2146005765818666,2.100669035936276,0.0964325371961662,82.53870500879866,80.91279768391311,1,0.9100063
76.75349906976061,2.24682843941583,43.49068824992527,3.243297939523037,0.2909165654768211,70.44346498714648,2.805327789980744,3.732860053235633,0.0949350707319402,81.16583162876367,77.31238200349372,1,0.8336545
24.13738998615576,3.959386087517648,70.76411578883496,2.2373348622249734,4.551445884861885,24.439499579596298,1.9143500158441604,3.9762327532430297,0.7773319057825345,76.78282298705783,78.91281559860948,1,0.97756726
151.14975081879822,2.4293908487751965,74.74204602344354,4.1274132424286805,2.519914583623988,262.0283469533839,4.03156513579088,2.0565680655290626,0.3121788626431602,81.05137573993855,80.35342760518098,1,0.9787846
18.881175555731733,2.3989510248615504,30.785303683565846,3.1333285906500934,5.216079783418481,55.21916802819477,2.3223799405669205,1.99248180081113,0.2558339800633423,78.39297644844912,74.5657617715161,1,0.82823944
118.05014469847708,2.309732381119688,112.776683333928,4.252624980998604,3.362830795626744,57.41053717988133,2.831265269152042,3.6075736077663656,3.5064028809886585,79.99181359744253,80.70733001988602,1,0.97906715
169.91916461317825,3.421856600932415,69.22994389318733,1.55743067086581,2.7446804282448087,38.99979006932181,3.1494878452897126,3.452327575656578,0.1354172840200176,87.165758474311,80.25588016038571,1,0.92448455
87.81849696603095,4.385861246333692,44.55695945670334,2.002205967665585,4.688771729291058,32.42626929960288,0.7003181684220632,1.953300282728259,0.2306346036703097,73.81122523258745,79.81484846451629,1,0.93836105
147.60616132902013,3.857989622246168,53.83129985996535,2.406179335452117,2.978635132719782,56.95045165403552,3.179971851083542,3.627912536551301,1.9646414840566309,75.92655354417543,80.91763372628208,1,0.9901918
43.096908506315415,3.5902549963240857,186.166017599634,2.000327689344072,2.898061938322029,29.829321592150414,3.233743608392008,3.1805698060711345,1.9042807410512528,78.02938636103117,77.66378381066481,1,0.9707017
43.84098544065412,4.716231386644839,158.3247152728286,3.355446109214269,3.3212760491326714,57.90100685740588,3.276099617228093,3.7547608712707343,1.6410644039173443,81.38795729025011,81.00078574648754,1,0.99025714
99.53750510337652,2.1899673588975883,37.74937598426673,3.019486895197584,3.583069740484918,27.686750016477976,0.6151053689279843,2.197410433369537,0.5786790605092822,79.28791406784654,83.37823259095182,1,0.83870405
28.592279022301543,2.45819918245222,64.71525105870707,3.1523460254464277,4.640736869293633,34.47736159061542,1.7068077210065942,2.8692679659765763,0.9463525652856076,83.83858462594544,76.1633446422723,1,0.90054303
83.00816614042492,2.339397180502005,60.612558439231485,3.819262320523872,3.8268794836269846,79.008553030424,2.5682816312286496,1.5087548035184932,0.3639014265137409,77.55835240294314,80.43444443585477,1,0.9345601
62.71677308335487,2.6035531291680685,185.22800661734712,4.402086153555946,3.983837285629725,95.8747333985672,3.147279609124221,3.2776332486865223,1.712023722928062,76.6208322058719,67.26867785833015,1,0.9875826
34.31188198914117,3.1377544311448853,103.7720339845939,3.086368238759622,3.285877643489643,112.54696459940506,3.091998973701332,1.874045581463661,0.5101573809241488,75.39765801042972,64.42536966533348,1,0.9014103
116.34756346268014,3.3303741960043465,48.75178165174796,4.573777615073693,3.479140288061319,27.916380794965235,2.641110830074612,2.271833023760093,0.6563586713880862,76.12393441411281,80.07876228161217,1,0.9923511
65.91443045882878,1.729537537436568,43.62776932734016,2.660717100525127,3.1017647992200725,60.68031229256987,1.4773906978397604,2.237612670039637,1.4246137887713837,83.69220630445678,80.61791432659048,1,0.3981939
55.09658344527342,3.5976247351141377,43.13813206468297,5.143670391453926,3.1214884761627526,90.08614621781386,2.348965688208024,3.2109175126684377,1.890356245281997,72.18927672477521,43.41617585882227,1,0.88286966
142.5893988059501,2.5601170936598256,73.81537409428202,3.1931830283247087,4.916157050411493,34.13372887339828,3.0499843524781154,0.6985061681216403,0.5189169252319769,78.4710714389765,68.94482508720924,1,0.7726336
46.46020788391958,2.697220969888819,235.00644120168923,3.561907062272421,4.556155844859594,98.64512623627778,2.4346637776873683,3.138547328384549,0.5268036245827017,77.58396400699986,71.89404612536053,1,0.99292
